1420114871998,95.03951,11.10914,-120.51936
1420114871998,95.03951,11.10914,-120.51936
1420114871998,95.03951,11.10914,-120.51936
1420114871998,95.03951,11.10914,-120.51936
1420114872000,95.03951,11.10914,-120.51936
1420114872001,95.03951,11.10914,-120.51936
1420114872007,95.808525,10.483398,-124.05883
1420114872007,95.808525,10.483398,-124.05883
1420114872007,95.808525,10.483398,-124.05883
1420114872007,95.808525,10.483398,-124.05883
1420114872008,95.808525,10.483398,-124.05883
1420114872008,95.808525,10.483398,-124.05883
1420114872012,95.808525,10.483398,-124.05883
1420114872013,95.808525,10.483398,-124.05883
1420114872017,95.59503,10.563049,-122.81342
1420114872017,95.59503,10.563049,-122.81342
1420114872017,95.59503,10.563049,-122.81342
1420114872018,95.59503,10.563049,-122.81342
1420114872018,95.59503,10.563049,-122.81342
1420114872018,95.59503,10.563049,-122.81342
1420114872020,95.59503,10.563049,-122.81342
1420114872021,95.59503,10.563049,-122.81342
1420114872029,95.59503,10.563049,-122.81342
1420114872029,95.59503,10.563049,-122.81342
1420114872030,95.59503,10.563049,-122.81342
1420114872030,95.59503,10.563049,-122.81342
1420114872030,95.59503,10.563049,-122.81342
1420114872030,95.59503,10.563049,-122.81342
1420114872031,95.670364,10.643128,-123.49034
1420114872031,95.670364,10.643128,-123.49034
1420114872031,95.70329,10.643128,-123.49034
1420114872032,95.70329,10.643128,-123.49034
1420114872032,95.70329,10.643128,-123.49034
1420114872037,95.60678,11.1959915,-124.03626
1420114872037,95.60678,11.1959915,-124.03626
1420114872037,95.60678,11.1959915,-124.03626
1420114872037,95.60678,11.1959915,-124.03626
1420114872038,95.60678,11.1959915,-124.03626
1420114872038,95.60678,11.1959915,-124.03626
1420114872040,95.60678,11.1959915,-124.03626
1420114872041,95.60678,11.1959915,-124.03626
1420114872047,95.63364,11.2418585,-124.29113
1420114872047,95.63364,11.2418585,-124.29113
1420114872048,95.63364,11.2418585,-124.29113
1420114872048,95.63364,11.2418585,-124.29113
1420114872048,95.63364,11.2418585,-124.29113
1420114872048,95.63364,11.2418585,-124.29113
1420114872052,95.63364,11.2418585,-124.29113
1420114872052,95.63364,11.2418585,-124.29113
1420114872057,95.769325,10.683289,-124.00965
1420114872057,95.769325,10.683289,-124.00965
1420114872057,95.769325,10.683289,-124.00965
1420114872057,95.769325,10.683289,-124.00965
1420114872058,95.769325,10.683289,-124.00965
1420114872058,95.769325,10.683289,-124.00965
1420114872061,95.769325,10.683289,-124.00965
1420114872061,95.769325,10.683289,-124.00965
1420114872067,95.74318,10.683527,-123.83943
1420114872068,95.74318,10.683527,-123.83943
1420114872068,95.74318,10.683527,-123.83943
1420114872068,95.74318,10.683527,-123.83943
1420114872068,95.74318,10.683527,-123.83943
1420114872069,95.74318,10.683527,-123.83943
1420114872072,95.74318,10.683527,-123.83943
1420114872072,95.74318,10.683527,-123.83943
1420114872077,95.60484,11.129657,-123.89075
1420114872077,95.60484,11.129657,-123.89075
1420114872077,95.60484,11.129657,-123.89075
1420114872078,95.60484,11.129657,-123.89075
1420114872078,95.60484,11.129657,-123.89075
1420114872078,95.60484,11.129657,-123.89075
1420114872081,95.60484,11.129657,-123.89075
1420114872082,95.60484,11.129657,-123.89075
1420114872088,95.60484,11.129657,-123.89075
1420114872088,95.60484,11.129657,-123.89075
1420114872088,95.60484,11.129657,-123.89075
1420114872089,95.60484,11.129657,-123.89075
1420114872089,95.60484,11.129657,-123.89075
1420114872089,95.60484,11.129657,-123.89075
1420114872089,95.49889,11.563699,-124.10658
1420114872090,95.49889,11.563699,-124.10658
1420114872090,95.5492,11.563699,-124.10658
1420114872091,95.5492,11.563699,-124.10658
1420114872092,95.5492,11.563699,-124.10658
1420114872097,95.59633,11.46528,-124.19612
1420114872097,95.59633,11.46528,-124.19612
1420114872098,95.59633,11.46528,-124.19612
1420114872098,95.59633,11.46528,-124.19612
1420114872098,95.59633,11.46528,-124.19612
1420114872099,95.59633,11.46528,-124.19612
1420114872100,95.59633,11.46528,-124.19612
1420114872101,95.59633,11.46528,-124.19612
1420114872107,95.94072,10.61174,-124.645256
1420114872107,95.94072,10.61174,-124.645256
1420114872107,95.94072,10.61174,-124.645256
1420114872107,95.94072,10.61174,-124.645256
1420114872108,95.94072,10.61174,-124.645256
1420114872108,95.94072,10.61174,-124.645256
1420114872113,95.94072,10.61174,-124.645256
1420114872113,95.94072,10.61174,-124.645256
1420114872117,96.20011,10.128885,-125.39698
1420114872117,96.20011,10.128885,-125.39698
1420114872118,96.20011,10.128885,-125.39698
1420114872118,96.20011,10.128885,-125.39698
1420114872118,96.20011,10.128885,-125.39698
1420114872118,96.20011,10.128885,-125.39698
1420114872120,96.20011,10.128885,-125.39698
1420114872121,96.20011,10.128885,-125.39698
1420114872127,95.99604,10.916521,-125.59974
1420114872127,95.99604,10.916521,-125.59974
1420114872127,95.99604,10.916521,-125.59974
1420114872127,95.99604,10.916521,-125.59974
1420114872128,95.99604,10.916521,-125.59974
1420114872128,95.99604,10.916521,-125.59974
1420114872132,95.99604,10.916521,-125.59974
1420114872132,95.99604,10.916521,-125.59974
1420114872137,95.70962,11.704697,-125.3018
1420114872137,95.70962,11.704697,-125.3018
1420114872137,95.70962,11.704697,-125.3018
1420114872137,95.70962,11.704697,-125.3018
1420114872138,95.70962,11.704697,-125.3018
1420114872138,95.70962,11.704697,-125.3018
1420114872140,95.70962,11.704697,-125.3018
1420114872141,95.70962,11.704697,-125.3018
1420114872148,95.70962,11.704697,-125.3018
1420114872149,95.70962,11.704697,-125.3018
1420114872149,95.70962,11.704697,-125.3018
1420114872149,95.70962,11.704697,-125.3018
1420114872150,95.70962,11.704697,-125.3018
1420114872150,95.70962,11.704697,-125.3018
1420114872150,95.579544,11.812254,-124.74557
1420114872150,95.579544,11.812254,-124.74557
1420114872151,95.660774,11.812254,-124.74557
1420114872152,95.660774,11.812254,-124.74557
1420114872152,95.660774,11.812254,-124.74557
1420114872157,95.778076,11.546789,-124.94427
1420114872157,95.778076,11.546789,-124.94427
1420114872158,95.778076,11.546789,-124.94427
1420114872158,95.778076,11.546789,-124.94427
1420114872158,95.778076,11.546789,-124.94427
1420114872159,95.778076,11.546789,-124.94427
1420114872161,95.778076,11.546789,-124.94427
1420114872161,95.778076,11.546789,-124.94427
1420114872168,95.778076,11.546789,-124.94427
1420114872168,95.778076,11.546789,-124.94427
1420114872169,95.778076,11.546789,-124.94427
1420114872169,95.778076,11.546789,-124.94427
1420114872169,95.778076,11.546789,-124.94427
1420114872169,95.913536,11.176892,-125.070496
1420114872170,95.913536,11.176892,-125.070496
1420114872170,95.913536,11.176892,-125.070496
1420114872172,95.913536,11.176892,-125.070496
1420114872172,95.913536,11.176892,-125.070496
1420114872177,95.86946,11.109844,-124.66911
1420114872177,95.86946,11.109844,-124.66911
1420114872177,95.86946,11.109844,-124.66911
1420114872178,95.86946,11.109844,-124.66911
1420114872178,95.86946,11.109844,-124.66911
1420114872178,95.86946,11.109844,-124.66911
1420114872181,95.86946,11.109844,-124.66911
1420114872181,95.86946,11.109844,-124.66911
1420114872187,96.00317,10.806018,-124.91346
1420114872187,96.00317,10.806018,-124.91346
1420114872187,96.00317,10.806018,-124.91346
1420114872188,96.00317,10.806018,-124.91346
1420114872188,96.00317,10.806018,-124.91346
1420114872188,96.00317,10.806018,-124.91346
1420114872192,96.00317,10.806018,-124.91346
1420114872192,96.00317,10.806018,-124.91346
1420114872197,95.98069,11.251982,-125.61972
1420114872197,95.98069,11.251982,-125.61972
1420114872198,95.98069,11.251982,-125.61972
1420114872198,95.98069,11.251982,-125.61972
1420114872198,95.98069,11.251982,-125.61972
1420114872198,95.98069,11.251982,-125.61972
1420114872201,95.98069,11.251982,-125.61972
1420114872201,95.98069,11.251982,-125.61972
1420114872208,95.98069,11.251982,-125.61972
1420114872208,95.98069,11.251982,-125.61972
1420114872208,95.98069,11.251982,-125.61972
1420114872208,95.98069,11.251982,-125.61972
1420114872209,95.98069,11.251982,-125.61972
1420114872209,95.98069,11.251982,-125.61972
1420114872209,96.003555,11.475607,-126.149315
1420114872209,96.003555,11.475607,-126.149315
1420114872210,96.09561,11.475607,-126.149315
1420114872211,96.09561,11.475607,-126.149315
1420114872212,96.09561,11.475607,-126.149315
1420114872217,95.78079,11.423765,-124.17253
1420114872217,95.78079,11.423765,-124.17253
1420114872218,95.78079,11.423765,-124.17253
1420114872218,95.78079,11.423765,-124.17253
1420114872218,95.78079,11.423765,-124.17253
1420114872218,95.78079,11.423765,-124.17253
1420114872220,95.78079,11.423765,-124.17253
1420114872221,95.78079,11.423765,-124.17253
1420114872227,95.78079,11.423765,-124.17253
1420114872228,95.78079,11.423765,-124.17253
1420114872228,95.78079,11.423765,-124.17253
1420114872228,95.78079,11.423765,-124.17253
1420114872228,95.78079,11.423765,-124.17253
1420114872229,95.9217,11.052567,-124.29853
1420114872229,95.9217,11.052567,-124.29853
1420114872229,95.9217,11.052567,-124.29853
1420114872232,95.9217,11.052567,-124.29853
1420114872233,95.9217,11.052567,-124.29853
1420114872237,96.13526,11.052419,-125.63544
1420114872237,96.13526,11.052419,-125.63544
1420114872237,96.13526,11.052419,-125.63544
1420114872238,96.13526,11.052419,-125.63544
1420114872238,96.13526,11.052419,-125.63544
1420114872238,96.13526,11.052419,-125.63544
1420114872240,96.13526,11.052419,-125.63544
1420114872241,96.13526,11.052419,-125.63544
1420114872247,96.13959,11.206606,-125.94306
1420114872247,96.13959,11.206606,-125.94306
1420114872248,96.13959,11.206606,-125.94306
1420114872248,96.13959,11.206606,-125.94306
1420114872248,96.13959,11.206606,-125.94306
1420114872248,96.13959,11.206606,-125.94306
1420114872252,96.13959,11.206606,-125.94306
1420114872252,96.13959,11.206606,-125.94306
1420114872257,96.05499,11.541102,-126.021904
1420114872257,96.05499,11.541102,-126.021904
1420114872257,96.05499,11.541102,-126.021904
1420114872257,96.05499,11.541102,-126.021904
1420114872258,96.05499,11.541102,-126.021904
1420114872258,96.05499,11.541102,-126.021904
1420114872260,96.05499,11.541102,-126.021904
1420114872261,96.05499,11.541102,-126.021904
1420114872268,96.05499,11.541102,-126.021904
1420114872268,96.05499,11.541102,-126.021904
1420114872269,96.05499,11.541102,-126.021904
1420114872269,96.05499,11.541102,-126.021904
1420114872269,96.05499,11.541102,-126.021904
1420114872269,96.05499,11.541102,-126.021904
1420114872270,96.211395,11.199282,-126.36856
1420114872270,96.211395,11.199282,-126.36856
1420114872270,96.23805,11.199282,-126.36856
1420114872272,96.23805,11.199282,-126.36856
1420114872272,96.23805,11.199282,-126.36856
1420114872277,96.2015,11.072539,-125.91671
1420114872277,96.2015,11.072539,-125.91671
1420114872277,96.2015,11.072539,-125.91671
1420114872277,96.2015,11.072539,-125.91671
1420114872278,96.2015,11.072539,-125.91671
1420114872278,96.2015,11.072539,-125.91671
1420114872281,96.2015,11.072539,-125.91671
1420114872281,96.2015,11.072539,-125.91671
1420114872287,96.21405,10.778895,-125.44152
1420114872287,96.21405,10.778895,-125.44152
1420114872287,96.21405,10.778895,-125.44152
1420114872288,96.21405,10.778895,-125.44152
1420114872288,96.21405,10.778895,-125.44152
1420114872288,96.21405,10.778895,-125.44152
1420114872292,96.21405,10.778895,-125.44152
1420114872292,96.21405,10.778895,-125.44152
1420114872298,96.26994,10.471192,-125.19308
1420114872298,96.26994,10.471192,-125.19308
1420114872298,96.26994,10.471192,-125.19308
1420114872298,96.26994,10.471192,-125.19308
1420114872299,96.26994,10.471192,-125.19308
1420114872299,96.26994,10.471192,-125.19308
1420114872301,96.26994,10.471192,-125.19308
1420114872301,96.26994,10.471192,-125.19308
1420114872307,96.32539,10.343979,-125.30576
1420114872307,96.32539,10.343979,-125.30576
1420114872307,96.32539,10.343979,-125.30576
1420114872307,96.32539,10.343979,-125.30576
1420114872308,96.32539,10.343979,-125.30576
1420114872308,96.32539,10.343979,-125.30576
1420114872311,96.32539,10.343979,-125.30576
1420114872312,96.32539,10.343979,-125.30576
1420114872317,96.434166,10.116596,-125.58466
1420114872317,96.434166,10.116596,-125.58466
1420114872318,96.434166,10.116596,-125.58466
1420114872318,96.434166,10.116596,-125.58466
1420114872318,96.434166,10.116596,-125.58466
1420114872318,96.434166,10.116596,-125.58466
1420114872320,96.434166,10.116596,-125.58466
1420114872321,96.434166,10.116596,-125.58466
1420114872328,96.434166,10.116596,-125.58466
1420114872328,96.434166,10.116596,-125.58466
1420114872328,96.424034,10.145805,-125.574684
1420114872329,96.424034,10.145805,-125.574684
1420114872329,96.424034,10.145805,-125.574684
1420114872329,96.424034,10.145805,-125.574684
1420114872329,96.4071,10.145805,-125.574684
1420114872330,96.4071,10.145805,-125.574684
1420114872330,96.4071,10.145805,-125.574684
1420114872332,96.4071,10.145805,-125.574684
1420114872332,96.4071,10.145805,-125.574684
1420114872337,96.21895,10.586274,-125.199295
1420114872337,96.21895,10.586274,-125.199295
1420114872337,96.21895,10.586274,-125.199295
1420114872338,96.21895,10.586274,-125.199295
1420114872338,96.21895,10.586274,-125.199295
1420114872338,96.21895,10.586274,-125.199295
1420114872340,96.21895,10.586274,-125.199295
1420114872341,96.21895,10.586274,-125.199295
1420114872348,96.21895,10.586274,-125.199295
1420114872348,96.21895,10.586274,-125.199295
1420114872349,96.21895,10.586274,-125.199295
1420114872349,96.21895,10.586274,-125.199295
1420114872349,96.21895,10.586274,-125.199295
1420114872349,96.07423,11.175014,-125.41867
1420114872349,96.07423,11.175014,-125.41867
1420114872350,96.07423,11.175014,-125.41867
1420114872352,96.07423,11.175014,-125.41867
1420114872352,96.07423,11.175014,-125.41867
1420114872359,96.07423,11.175014,-125.41867
1420114872359,96.07423,11.175014,-125.41867
1420114872359,96.07423,11.175014,-125.41867
1420114872359,96.07423,11.175014,-125.41867
1420114872360,96.07423,11.175014,-125.41867
1420114872360,95.7942,11.84406,-124.97793
1420114872360,95.7942,11.84406,-124.97793
1420114872360,95.7942,11.84406,-124.97793
1420114872368,95.7942,11.84406,-124.97793
1420114872368,95.7942,11.84406,-124.97793
1420114872369,95.7942,11.84406,-124.97793
1420114872369,95.7942,11.84406,-124.97793
1420114872369,95.7942,11.84406,-124.97793
1420114872369,95.68326,11.9692955,-124.57127
1420114872369,95.68326,11.9692955,-124.57127
1420114872370,95.68326,11.9692955,-124.57127
1420114872372,95.68326,11.9692955,-124.57127
1420114872372,95.68326,11.9692955,-124.57127
1420114872377,95.77058,11.633113,-124.45216
1420114872377,95.77058,11.633113,-124.45216
1420114872377,95.77058,11.633113,-124.45216
1420114872377,95.77058,11.633113,-124.45216
1420114872378,95.77058,11.633113,-124.45216
1420114872378,95.77058,11.633113,-124.45216
1420114872382,95.77058,11.633113,-124.45216
1420114872382,95.77058,11.633113,-124.45216
1420114872388,95.77058,11.633113,-124.45216
1420114872388,95.77058,11.633113,-124.45216
1420114872388,95.77058,11.633113,-124.45216
1420114872389,95.77058,11.633113,-124.45216
1420114872389,95.77058,11.633113,-124.45216
1420114872389,95.77058,11.633113,-124.45216
1420114872389,95.99686,10.972473,-124.54167
1420114872390,95.99686,10.972473,-124.54167
1420114872390,96.00203,10.972473,-124.54167
1420114872392,96.00203,10.972473,-124.54167
1420114872392,96.00203,10.972473,-124.54167
1420114872399,96.1831,10.406586,-124.54665
1420114872399,96.1831,10.406586,-124.54665
1420114872399,96.1831,10.406586,-124.54665
1420114872399,96.1831,10.406586,-124.54665
1420114872400,96.1831,10.406586,-124.54665
1420114872400,96.1831,10.406586,-124.54665
1420114872401,96.1831,10.406586,-124.54665
1420114872401,96.1831,10.406586,-124.54665
1420114872407,96.202934,10.165866,-124.14822
1420114872407,96.202934,10.165866,-124.14822
1420114872407,96.202934,10.165866,-124.14822
1420114872407,96.202934,10.165866,-124.14822
1420114872408,96.202934,10.165866,-124.14822
1420114872408,96.202934,10.165866,-124.14822
1420114872412,96.202934,10.165866,-124.14822
1420114872412,96.202934,10.165866,-124.14822
1420114872417,96.264244,9.976307,-124.14649
1420114872417,96.264244,9.976307,-124.14649
1420114872418,96.264244,9.976307,-124.14649
1420114872418,96.264244,9.976307,-124.14649
1420114872418,96.264244,9.976307,-124.14649
1420114872418,96.264244,9.976307,-124.14649
1420114872420,96.264244,9.976307,-124.14649
1420114872421,96.264244,9.976307,-124.14649
1420114872427,96.169334,10.087868,-123.72789
1420114872427,96.169334,10.087868,-123.72789
1420114872427,96.169334,10.087868,-123.72789
1420114872427,96.169334,10.087868,-123.72789
1420114872428,96.169334,10.087868,-123.72789
1420114872428,96.169334,10.087868,-123.72789
1420114872432,96.169334,10.087868,-123.72789
1420114872432,96.169334,10.087868,-123.72789
1420114872437,95.9215,10.618464,-123.25384
1420114872437,95.9215,10.618464,-123.25384
1420114872437,95.9215,10.618464,-123.25384
1420114872438,95.9215,10.618464,-123.25384
1420114872438,95.9215,10.618464,-123.25384
1420114872438,95.9215,10.618464,-123.25384
1420114872441,95.9215,10.618464,-123.25384
1420114872441,95.9215,10.618464,-123.25384
1420114872450,95.9215,10.618464,-123.25384
1420114872451,95.9215,10.618464,-123.25384
1420114872452,95.9215,10.618464,-123.25384
1420114872452,95.9215,10.618464,-123.25384
1420114872453,95.9215,10.618464,-123.25384
1420114872453,95.9215,10.618464,-123.25384
1420114872453,95.92068,10.857439,-123.77984
1420114872454,95.92068,10.857439,-123.77984
1420114872454,95.89805,10.857439,-123.77984
1420114872454,95.89805,10.857439,-123.77984
1420114872455,95.89805,10.857439,-123.77984
1420114872457,95.656944,11.471619,-123.560776
1420114872458,95.656944,11.471619,-123.560776
1420114872458,95.656944,11.471619,-123.560776
1420114872459,95.656944,11.471619,-123.560776
1420114872459,95.656944,11.471619,-123.560776
1420114872459,95.656944,11.471619,-123.560776
1420114872461,95.656944,11.471619,-123.560776
1420114872461,95.656944,11.471619,-123.560776
1420114872469,95.656944,11.471619,-123.560776
1420114872469,95.656944,11.471619,-123.560776
1420114872469,95.656944,11.471619,-123.560776
1420114872470,95.656944,11.471619,-123.560776
1420114872471,95.656944,11.471619,-123.560776
1420114872471,95.59527,11.377947,-122.99251
1420114872471,95.59527,11.377947,-122.99251
1420114872472,95.59527,11.377947,-122.99251
1420114872472,95.59527,11.377947,-122.99251
1420114872473,95.59527,11.377947,-122.99251
1420114872477,95.80369,10.928656,-123.326645
1420114872478,95.80369,10.928656,-123.326645
1420114872478,95.80369,10.928656,-123.326645
1420114872478,95.80369,10.928656,-123.326645
1420114872479,95.80369,10.928656,-123.326645
1420114872479,95.80369,10.928656,-123.326645
1420114872484,95.80369,10.928656,-123.326645
1420114872485,95.80369,10.928656,-123.326645
1420114872488,96.22855,9.722294,-123.43716
1420114872488,96.22855,9.722294,-123.43716
1420114872489,96.22855,9.722294,-123.43716
1420114872489,96.22855,9.722294,-123.43716
1420114872490,96.22855,9.722294,-123.43716
1420114872490,96.22855,9.722294,-123.43716
1420114872492,96.22855,9.722294,-123.43716
1420114872492,96.22855,9.722294,-123.43716
1420114872503,96.272736,9.220983,-122.424164
1420114872504,96.272736,9.220983,-122.424164
1420114872504,96.272736,9.220983,-122.424164
1420114872505,96.272736,9.220983,-122.424164
1420114872505,96.272736,9.220983,-122.424164
1420114872505,96.272736,9.220983,-122.424164
1420114872506,96.272736,9.220983,-122.424164
1420114872506,96.272736,9.220983,-122.424164
1420114872512,96.272736,9.220983,-122.424164
1420114872512,96.272736,9.220983,-122.424164
1420114872513,96.272736,9.220983,-122.424164
1420114872513,96.272736,9.220983,-122.424164
1420114872513,96.272736,9.220983,-122.424164
1420114872514,96.272736,9.220983,-122.424164
1420114872514,96.25403,9.291416,-122.475075
1420114872514,96.25403,9.291416,-122.475075
1420114872515,96.16314,9.291416,-122.475075
1420114872515,96.16314,9.291416,-122.475075
1420114872515,96.16314,9.291416,-122.475075
1420114872520,96.27895,9.783328,-124.610466
1420114872520,96.27895,9.783328,-124.610466
1420114872521,96.27895,9.783328,-124.610466
1420114872521,96.27895,9.783328,-124.610466
1420114872522,96.27895,9.783328,-124.610466
1420114872522,96.27895,9.783328,-124.610466
1420114872522,96.27895,9.783328,-124.610466
1420114872523,96.27895,9.783328,-124.610466
1420114872529,96.27895,9.783328,-124.610466
1420114872529,96.27895,9.783328,-124.610466
1420114872529,96.27895,9.783328,-124.610466
1420114872530,96.27895,9.783328,-124.610466
1420114872530,96.27895,9.783328,-124.610466
1420114872531,96.044075,10.185702,-123.84669
1420114872531,96.044075,10.185702,-123.84669
1420114872531,96.044075,10.185702,-123.84669
1420114872536,96.044075,10.185702,-123.84669
1420114872536,96.044075,10.185702,-123.84669
1420114872540,96.044075,10.185702,-123.84669
1420114872540,96.044075,10.185702,-123.84669
1420114872541,96.044075,10.185702,-123.84669
1420114872541,96.044075,10.185702,-123.84669
1420114872542,96.044075,10.185702,-123.84669
1420114872542,95.94998,10.179772,-123.172966
1420114872542,95.94998,10.179772,-123.172966
1420114872543,95.94998,10.179772,-123.172966
1420114872543,95.94998,10.179772,-123.172966
1420114872544,95.94998,10.179772,-123.172966
1420114872552,96.27879,9.951027,-124.98264
1420114872552,96.27879,9.951027,-124.98264
1420114872553,96.27879,9.951027,-124.98264
1420114872553,96.27879,9.951027,-124.98264
1420114872554,96.27879,9.951027,-124.98264
1420114872554,96.27879,9.951027,-124.98264
1420114872554,96.27879,9.951027,-124.98264
1420114872555,96.27879,9.951027,-124.98264
1420114872560,96.10143,9.876305,-123.52939
1420114872561,96.10143,9.876305,-123.52939
1420114872561,96.10143,9.876305,-123.52939
1420114872562,96.10143,9.876305,-123.52939
1420114872562,96.10143,9.876305,-123.52939
1420114872563,96.10143,9.876305,-123.52939
1420114872564,96.10143,9.876305,-123.52939
1420114872564,96.10143,9.876305,-123.52939
1420114872571,96.10143,9.876305,-123.52939
1420114872571,96.01401,9.876305,-123.52939
1420114872572,96.01401,9.876305,-123.52939
1420114872572,96.139496,9.811201,-124.29016
1420114872573,96.139496,9.811201,-124.29016
1420114872573,96.139496,9.811201,-124.29016
1420114872574,96.139496,9.811201,-124.29016
1420114872574,96.139496,9.811201,-124.29016
1420114872575,96.139496,9.811201,-124.29016
1420114872581,96.139496,9.811201,-124.29016
1420114872581,96.139496,9.811201,-124.29016
1420114872581,96.139496,9.811201,-124.29016
1420114872582,96.139496,9.811201,-124.29016
1420114872583,96.139496,9.811201,-124.29016
1420114872583,95.86283,10.689928,-124.289986
1420114872584,95.86283,10.689928,-124.289986
1420114872584,95.86283,10.689928,-124.289986
1420114872585,95.86283,10.689928,-124.289986
1420114872585,95.86283,10.689928,-124.289986
1420114872589,95.60232,10.954456,-123.17193
1420114872590,95.60232,10.954456,-123.17193
1420114872590,95.60232,10.954456,-123.17193
1420114872591,95.60232,10.954456,-123.17193
1420114872591,95.60232,10.954456,-123.17193
1420114872592,95.60232,10.954456,-123.17193
1420114872593,95.60232,10.954456,-123.17193
1420114872594,95.60232,10.954456,-123.17193
1420114872601,95.52547,11.209776,-123.22959
1420114872602,95.52547,11.209776,-123.22959
1420114872602,95.52547,11.209776,-123.22959
1420114872603,95.52547,11.209776,-123.22959
1420114872603,95.52547,11.209776,-123.22959
1420114872604,95.52547,11.209776,-123.22959
1420114872604,95.52547,11.209776,-123.22959
1420114872605,95.52547,11.209776,-123.22959
1420114872609,95.52547,11.209776,-123.22959
1420114872609,95.52547,11.209776,-123.22959
1420114872610,95.52547,11.209776,-123.22959
1420114872610,95.52547,11.209776,-123.22959
1420114872610,95.52547,11.209776,-123.22959
1420114872611,95.56163,11.62064,-124.25248
1420114872611,95.56163,11.62064,-124.25248
1420114872612,95.56163,11.62064,-124.25248
1420114872613,95.56163,11.62064,-124.25248
1420114872614,95.56163,11.62064,-124.25248
1420114872619,95.56652,11.87752,-124.7447
1420114872620,95.56652,11.87752,-124.7447
1420114872620,95.56652,11.87752,-124.7447
1420114872621,95.56652,11.87752,-124.7447
1420114872621,95.56652,11.87752,-124.7447
1420114872622,95.56652,11.87752,-124.7447
1420114872622,95.56652,11.87752,-124.7447
1420114872623,95.56652,11.87752,-124.7447
1420114872630,95.56652,11.87752,-124.7447
1420114872630,95.56652,11.87752,-124.7447
1420114872631,95.56652,11.87752,-124.7447
1420114872631,95.56652,11.87752,-124.7447
1420114872632,95.56652,11.87752,-124.7447
1420114872632,95.56652,11.87752,-124.7447
1420114872632,95.634674,11.478318,-124.41704
1420114872633,95.634674,11.478318,-124.41704
1420114872633,95.574326,11.478318,-124.41704
1420114872636,95.574326,11.478318,-124.41704
1420114872637,95.574326,11.478318,-124.41704
1420114872639,95.75018,10.695736,-123.97305
1420114872640,95.75018,10.695736,-123.97305
1420114872640,95.75018,10.695736,-123.97305
1420114872641,95.75018,10.695736,-123.97305
1420114872641,95.75018,10.695736,-123.97305
1420114872642,95.75018,10.695736,-123.97305
1420114872642,95.75018,10.695736,-123.97305
1420114872642,95.75018,10.695736,-123.97305
1420114872648,95.89331,10.412188,-124.32568
1420114872649,95.89331,10.412188,-124.32568
1420114872649,95.89331,10.412188,-124.32568
1420114872650,95.89331,10.412188,-124.32568
1420114872650,95.89331,10.412188,-124.32568
1420114872650,95.89331,10.412188,-124.32568
1420114872654,95.89331,10.412188,-124.32568
1420114872654,95.89331,10.412188,-124.32568
1420114872659,95.803894,10.79613,-124.52222
1420114872659,95.803894,10.79613,-124.52222
1420114872660,95.803894,10.79613,-124.52222
1420114872661,95.803894,10.79613,-124.52222
1420114872661,95.803894,10.79613,-124.52222
1420114872662,95.803894,10.79613,-124.52222
1420114872663,95.803894,10.79613,-124.52222
1420114872663,95.803894,10.79613,-124.52222
1420114872670,95.803894,10.79613,-124.52222
1420114872671,95.803894,10.79613,-124.52222
1420114872671,95.803894,10.79613,-124.52222
1420114872672,95.803894,10.79613,-124.52222
1420114872672,95.803894,10.79613,-124.52222
1420114872673,95.59781,11.530595,-124.65106
1420114872673,95.59781,11.530595,-124.65106
1420114872674,95.59781,11.530595,-124.65106
1420114872674,95.59781,11.530595,-124.65106
1420114872675,95.59781,11.530595,-124.65106
1420114872679,95.67766,11.586801,-125.217255
1420114872679,95.67766,11.586801,-125.217255
1420114872680,95.67766,11.586801,-125.217255
1420114872680,95.67766,11.586801,-125.217255
1420114872681,95.67766,11.586801,-125.217255
1420114872681,95.67766,11.586801,-125.217255
1420114872682,95.67766,11.586801,-125.217255
1420114872682,95.67766,11.586801,-125.217255
1420114872691,95.67766,11.586801,-125.217255
1420114872691,95.67766,11.586801,-125.217255
1420114872692,95.67766,11.586801,-125.217255
1420114872692,95.67766,11.586801,-125.217255
1420114872693,95.67766,11.586801,-125.217255
1420114872693,95.67766,11.586801,-125.217255
1420114872694,95.59133,11.532533,-124.61658
1420114872694,95.59133,11.532533,-124.61658
1420114872695,95.54002,11.532533,-124.61658
1420114872695,95.54002,11.532533,-124.61658
1420114872696,95.54002,11.532533,-124.61658
1420114872698,95.48587,11.517372,-124.27175
1420114872698,95.48587,11.517372,-124.27175
1420114872699,95.48587,11.517372,-124.27175
1420114872700,95.48587,11.517372,-124.27175
1420114872700,95.48587,11.517372,-124.27175
1420114872700,95.48587,11.517372,-124.27175
1420114872704,95.48587,11.517372,-124.27175
1420114872705,95.48587,11.517372,-124.27175
1420114872710,95.48587,11.517372,-124.27175
1420114872710,95.48587,11.517372,-124.27175
1420114872711,95.48587,11.517372,-124.27175
1420114872711,95.48587,11.517372,-124.27175
1420114872712,95.48587,11.517372,-124.27175
1420114872712,95.426674,11.638006,-124.14751
1420114872712,95.426674,11.638006,-124.14751
1420114872713,95.426674,11.638006,-124.14751
1420114872713,95.426674,11.638006,-124.14751
1420114872714,95.426674,11.638006,-124.14751
1420114872719,95.43156,11.66738,-124.229164
1420114872719,95.43156,11.66738,-124.229164
1420114872720,95.43156,11.66738,-124.229164
1420114872720,95.43156,11.66738,-124.229164
1420114872721,95.43156,11.66738,-124.229164
