1761643212164,-82.033554,-1.5415308,-135.64088
1761643212166,-82.033554,-1.5415308,-135.64088
1761643212166,-83.829216,-4.2553535,-140.32724
1761643212166,-83.829216,-4.2553535,-140.32724
1761643212167,-83.829216,-4.2553535,-140.32724
1761643212167,-83.829216,-4.2553535,-140.32724
1761643212167,-83.829216,-4.2553535,-140.32724
1761643212167,-83.829216,-4.2553535,-140.32724
1761643212167,-83.829216,-4.2553535,-140.32724
1761643212167,-83.829216,-4.2553535,-140.32724
1761643212168,-83.829216,-4.2553535,-140.32724
1761643212169,-83.829216,-4.2553535,-140.32724
1761643212169,-83.829216,-4.2553535,-140.32724
1761643212170,-83.829216,-4.2553535,-140.32724
1761643212171,-83.829216,-4.2553535,-140.32724
1761643212171,-83.829216,-4.2553535,-140.32724
1761643212172,-83.829216,-4.2553535,-140.32724
1761643212174,-83.829216,-4.2553535,-140.32724
1761643212174,-83.829216,-4.2553535,-140.32724
1761643212174,-83.829216,-4.2553535,-140.32724
1761643212176,-83.829216,-4.2553535,-140.32724
1761643212176,-85.37886,-6.1239,-141.44788
1761643212176,-85.37886,-6.1239,-141.44788
1761643212176,-85.37886,-6.1239,-141.44788
1761643212177,-85.37886,-6.1239,-141.44788
1761643212177,-85.37886,-6.1239,-141.44788
1761643212177,-85.37886,-6.1239,-141.44788
1761643212179,-85.809456,-6.1239,-141.44788
1761643212179,-85.809456,-6.1239,-141.44788
1761643212179,-85.809456,-6.1239,-141.44788
1761643212179,-85.809456,-6.1239,-141.44788
1761643212179,-85.809456,-6.1239,-141.44788
1761643212179,-85.809456,-6.1239,-141.44788
1761643212180,-85.809456,-6.1239,-141.44788
1761643212181,-85.809456,-6.1239,-141.44788
1761643212181,-85.809456,-6.1239,-141.44788
1761643212182,-85.809456,-6.1239,-141.44788
1761643212183,-85.809456,-6.1239,-141.44788
1761643212183,-85.809456,-6.1239,-141.44788
1761643212184,-85.809456,-6.1239,-141.44788
1761643212186,-85.809456,-6.1239,-141.44788
1761643212186,-85.78513,-6.2028127,-139.57043
1761643212186,-85.78513,-6.2028127,-139.57043
1761643212186,-85.78513,-6.2028127,-139.57043
1761643212187,-85.78513,-6.2028127,-139.57043
1761643212187,-85.78513,-6.2028127,-139.57043
1761643212187,-85.78513,-6.2028127,-139.57043
1761643212187,-85.78513,-6.2028127,-139.57043
1761643212187,-85.78513,-6.2028127,-139.57043
1761643212188,-85.78513,-6.2028127,-139.57043
1761643212191,-85.78513,-6.2028127,-139.57043
1761643212191,-85.78513,-6.2028127,-139.57043
1761643212192,-85.78513,-6.2028127,-139.57043
1761643212192,-85.78513,-6.2028127,-139.57043
1761643212192,-85.78513,-6.2028127,-139.57043
1761643212192,-85.78513,-6.2028127,-139.57043
1761643212193,-85.78513,-6.2028127,-139.57043
1761643212194,-85.78513,-6.2028127,-139.57043
1761643212194,-85.78513,-6.2028127,-139.57043
1761643212196,-85.78513,-6.2028127,-139.57043
1761643212196,-84.06113,-3.974948,-133.35721
1761643212196,-84.06113,-3.974948,-133.35721
1761643212197,-84.06113,-3.974948,-133.35721
1761643212197,-84.06113,-3.974948,-133.35721
1761643212197,-84.06113,-3.974948,-133.35721
1761643212197,-84.06113,-3.974948,-133.35721
1761643212198,-84.06113,-3.974948,-133.35721
1761643212198,-84.06113,-3.974948,-133.35721
1761643212199,-84.06113,-3.974948,-133.35721
1761643212199,-84.06113,-3.974948,-133.35721
1761643212199,-84.06113,-3.974948,-133.35721
1761643212200,-84.06113,-3.974948,-133.35721
1761643212201,-84.06113,-3.974948,-133.35721
1761643212202,-84.06113,-3.974948,-133.35721
1761643212202,-84.06113,-3.974948,-133.35721
1761643212203,-84.06113,-3.974948,-133.35721
1761643212203,-84.06113,-3.974948,-133.35721
1761643212204,-84.06113,-3.974948,-133.35721
1761643212207,-84.06113,-3.974948,-133.35721
1761643212207,-82.299965,-0.15285103,-124.98655
1761643212208,-82.299965,-0.15285103,-124.98655
1761643212208,-82.299965,-0.15285103,-124.98655
1761643212208,-82.299965,-0.15285103,-124.98655
1761643212208,-82.299965,-0.15285103,-124.98655
1761643212209,-82.299965,-0.15285103,-124.98655
1761643212209,-82.299965,-0.15285103,-124.98655
1761643212210,-82.299965,-0.15285103,-124.98655
1761643212210,-82.299965,-0.15285103,-124.98655
1761643212210,-82.299965,-0.15285103,-124.98655
1761643212210,-82.299965,-0.15285103,-124.98655
1761643212210,-82.299965,-0.15285103,-124.98655
1761643212211,-82.299965,-0.15285103,-124.98655
1761643212212,-82.299965,-0.15285103,-124.98655
1761643212212,-82.299965,-0.15285103,-124.98655
1761643212213,-82.299965,-0.15285103,-124.98655
1761643212214,-82.299965,-0.15285103,-124.98655
1761643212214,-82.299965,-0.15285103,-124.98655
1761643212216,-82.299965,-0.15285103,-124.98655
1761643212216,-80.664825,2.936125,-127.75539
1761643212217,-80.664825,2.936125,-127.75539
1761643212217,-80.664825,2.936125,-127.75539
1761643212217,-80.664825,2.936125,-127.75539
1761643212217,-80.664825,2.936125,-127.75539
1761643212217,-80.664825,2.936125,-127.75539
1761643212217,-80.664825,2.936125,-127.75539
1761643212218,-80.664825,2.936125,-127.75539
1761643212218,-80.664825,2.936125,-127.75539
1761643212219,-80.664825,2.936125,-127.75539
1761643212219,-80.664825,2.936125,-127.75539
1761643212220,-80.664825,2.936125,-127.75539
1761643212221,-80.664825,2.936125,-127.75539
1761643212222,-80.664825,2.936125,-127.75539
1761643212222,-80.664825,2.936125,-127.75539
1761643212224,-80.664825,2.936125,-127.75539
1761643212224,-80.664825,2.936125,-127.75539
1761643212224,-80.664825,2.936125,-127.75539
1761643212226,-80.81189,2.8029945,-127.07674
1761643212226,-80.81189,2.8029945,-127.07674
1761643212226,-80.81189,2.8029945,-127.07674
1761643212227,-80.81189,2.8029945,-127.07674
1761643212227,-80.81189,2.8029945,-127.07674
1761643212227,-80.81189,2.8029945,-127.07674
1761643212227,-80.81189,2.8029945,-127.07674
1761643212227,-80.81189,2.8029945,-127.07674
1761643212228,-80.81189,2.8029945,-127.07674
1761643212228,-80.81189,2.8029945,-127.07674
1761643212229,-80.81189,2.8029945,-127.07674
1761643212229,-80.81189,2.8029945,-127.07674
1761643212230,-80.81189,2.8029945,-127.07674
1761643212231,-80.81189,2.8029945,-127.07674
1761643212231,-80.81189,2.8029945,-127.07674
1761643212232,-80.81189,2.8029945,-127.07674
1761643212233,-80.81189,2.8029945,-127.07674
1761643212233,-80.81189,2.8029945,-127.07674
1761643212234,-80.81189,2.8029945,-127.07674
1761643212236,-80.14807,4.7360168,-125.74897
1761643212236,-80.14807,4.7360168,-125.74897
1761643212236,-80.14807,4.7360168,-125.74897
1761643212237,-80.14807,4.7360168,-125.74897
1761643212237,-80.14807,4.7360168,-125.74897
1761643212237,-80.14807,4.7360168,-125.74897
1761643212237,-80.14807,4.7360168,-125.74897
1761643212239,-80.03864,4.7360168,-125.74897
1761643212239,-80.03864,4.7360168,-125.74897
1761643212239,-80.03864,4.7360168,-125.74897
1761643212239,-80.03864,4.7360168,-125.74897
1761643212239,-80.03864,4.7360168,-125.74897
1761643212240,-80.03864,4.7360168,-125.74897
1761643212240,-80.03864,4.7360168,-125.74897
1761643212241,-80.03864,4.7360168,-125.74897
1761643212242,-80.03864,4.7360168,-125.74897
1761643212242,-80.03864,4.7360168,-125.74897
1761643212243,-80.03864,4.7360168,-125.74897
1761643212243,-80.03864,4.7360168,-125.74897
1761643212244,-80.03864,4.7360168,-125.74897
1761643212246,-80.03864,4.7360168,-125.74897
1761643212246,-78.67576,8.127055,-125.575836
1761643212247,-78.67576,8.127055,-125.575836
1761643212247,-78.67576,8.127055,-125.575836
1761643212247,-78.67576,8.127055,-125.575836
1761643212247,-78.67576,8.127055,-125.575836
1761643212247,-78.67576,8.127055,-125.575836
1761643212247,-78.67576,8.127055,-125.575836
1761643212248,-78.67576,8.127055,-125.575836
1761643212248,-78.67576,8.127055,-125.575836
1761643212249,-78.67576,8.127055,-125.575836
1761643212249,-78.67576,8.127055,-125.575836
1761643212250,-78.67576,8.127055,-125.575836
1761643212251,-78.67576,8.127055,-125.575836
1761643212251,-78.67576,8.127055,-125.575836
1761643212252,-78.67576,8.127055,-125.575836
1761643212253,-78.67576,8.127055,-125.575836
1761643212254,-78.67576,8.127055,-125.575836
1761643212254,-78.67576,8.127055,-125.575836
1761643212257,-78.67576,8.127055,-125.575836
1761643212257,-77.78226,9.237159,-127.39065
1761643212257,-77.78226,9.237159,-127.39065
1761643212258,-77.78226,9.237159,-127.39065
1761643212258,-77.78226,9.237159,-127.39065
1761643212258,-77.78226,9.237159,-127.39065
1761643212258,-77.78226,9.237159,-127.39065
1761643212258,-77.78226,9.237159,-127.39065
1761643212259,-77.78226,9.237159,-127.39065
1761643212259,-77.78226,9.237159,-127.39065
1761643212259,-77.78226,9.237159,-127.39065
1761643212259,-77.78226,9.237159,-127.39065
1761643212260,-77.78226,9.237159,-127.39065
1761643212261,-77.78226,9.237159,-127.39065
1761643212262,-77.78226,9.237159,-127.39065
1761643212262,-77.78226,9.237159,-127.39065
1761643212263,-77.78226,9.237159,-127.39065
1761643212263,-77.78226,9.237159,-127.39065
1761643212264,-77.78226,9.237159,-127.39065
1761643212266,-77.78226,9.237159,-127.39065
1761643212267,-78.31539,6.906972,-129.66374
1761643212267,-78.31539,6.906972,-129.66374
1761643212267,-78.31539,6.906972,-129.66374
1761643212267,-78.31539,6.906972,-129.66374
1761643212267,-78.31539,6.906972,-129.66374
1761643212267,-78.31539,6.906972,-129.66374
1761643212268,-78.31539,6.906972,-129.66374
1761643212268,-78.31539,6.906972,-129.66374
1761643212268,-78.31539,6.906972,-129.66374
1761643212269,-78.31539,6.906972,-129.66374
1761643212270,-78.31539,6.906972,-129.66374
1761643212270,-78.31539,6.906972,-129.66374
1761643212271,-78.31539,6.906972,-129.66374
1761643212272,-78.31539,6.906972,-129.66374
1761643212272,-78.31539,6.906972,-129.66374
1761643212274,-78.31539,6.906972,-129.66374
1761643212275,-78.31539,6.906972,-129.66374
1761643212275,-78.31539,6.906972,-129.66374
1761643212277,-78.31539,6.906972,-129.66374
1761643212277,-80.95449,0.7095017,-134.44131
1761643212277,-80.95449,0.7095017,-134.44131
1761643212277,-80.95449,0.7095017,-134.44131
1761643212277,-80.95449,0.7095017,-134.44131
1761643212277,-80.95449,0.7095017,-134.44131
1761643212278,-80.95449,0.7095017,-134.44131
1761643212278,-80.95449,0.7095017,-134.44131
1761643212278,-80.95449,0.7095017,-134.44131
1761643212278,-80.95449,0.7095017,-134.44131
1761643212280,-80.95449,0.7095017,-134.44131
1761643212280,-80.95449,0.7095017,-134.44131
1761643212280,-80.95449,0.7095017,-134.44131
1761643212281,-80.95449,0.7095017,-134.44131
1761643212282,-80.95449,0.7095017,-134.44131
1761643212282,-80.95449,0.7095017,-134.44131
1761643212283,-80.95449,0.7095017,-134.44131
1761643212284,-80.95449,0.7095017,-134.44131
1761643212284,-80.95449,0.7095017,-134.44131
1761643212286,-80.95449,0.7095017,-134.44131
1761643212286,-85.65417,-6.4276557,-136.64859
1761643212286,-85.65417,-6.4276557,-136.64859
1761643212287,-85.65417,-6.4276557,-136.64859
1761643212287,-85.65417,-6.4276557,-136.64859
1761643212287,-85.65417,-6.4276557,-136.64859
1761643212287,-85.65417,-6.4276557,-136.64859
1761643212287,-85.65417,-6.4276557,-136.64859
1761643212288,-85.65417,-6.4276557,-136.64859
1761643212288,-85.65417,-6.4276557,-136.64859
1761643212291,-85.65417,-6.4276557,-136.64859
1761643212291,-85.65417,-6.4276557,-136.64859
1761643212291,-85.65417,-6.4276557,-136.64859
1761643212292,-85.65417,-6.4276557,-136.64859
1761643212292,-85.65417,-6.4276557,-136.64859
1761643212292,-85.65417,-6.4276557,-136.64859
1761643212294,-85.65417,-6.4276557,-136.64859
1761643212294,-85.65417,-6.4276557,-136.64859
1761643212294,-85.65417,-6.4276557,-136.64859
1761643212296,-85.65417,-6.4276557,-136.64859
1761643212296,-88.35572,-10.464201,-135.57967
1761643212297,-88.35572,-10.464201,-135.57967
1761643212297,-88.35572,-10.464201,-135.57967
1761643212297,-88.35572,-10.464201,-135.57967
1761643212297,-88.35572,-10.464201,-135.57967
1761643212297,-88.35572,-10.464201,-135.57967
1761643212299,-88.236176,-10.464201,-135.57967
1761643212299,-88.236176,-10.464201,-135.57967
1761643212299,-88.236176,-10.464201,-135.57967
1761643212299,-88.236176,-10.464201,-135.57967
1761643212299,-88.236176,-10.464201,-135.57967
1761643212300,-88.236176,-10.464201,-135.57967
1761643212300,-88.236176,-10.464201,-135.57967
1761643212301,-88.236176,-10.464201,-135.57967
1761643212301,-88.236176,-10.464201,-135.57967
1761643212302,-88.236176,-10.464201,-135.57967
1761643212303,-88.236176,-10.464201,-135.57967
1761643212303,-88.236176,-10.464201,-135.57967
1761643212304,-88.236176,-10.464201,-135.57967
1761643212307,-88.034096,-11.339071,-131.08983
1761643212307,-88.034096,-11.339071,-131.08983
1761643212307,-88.034096,-11.339071,-131.08983
1761643212307,-88.034096,-11.339071,-131.08983
1761643212307,-88.034096,-11.339071,-131.08983
1761643212308,-88.034096,-11.339071,-131.08983
1761643212308,-88.034096,-11.339071,-131.08983
1761643212308,-88.034096,-11.339071,-131.08983
1761643212308,-88.034096,-11.339071,-131.08983
1761643212308,-88.034096,-11.339071,-131.08983
1761643212309,-88.034096,-11.339071,-131.08983
1761643212310,-88.034096,-11.339071,-131.08983
1761643212310,-88.034096,-11.339071,-131.08983
1761643212311,-88.034096,-11.339071,-131.08983
1761643212312,-88.034096,-11.339071,-131.08983
1761643212312,-88.034096,-11.339071,-131.08983
1761643212313,-88.034096,-11.339071,-131.08983
1761643212314,-88.034096,-11.339071,-131.08983
1761643212314,-88.034096,-11.339071,-131.08983
1761643212316,-88.034096,-11.339071,-131.08983
1761643212316,-85.27446,-7.134772,-127.062126
1761643212316,-85.27446,-7.134772,-127.062126
1761643212317,-85.27446,-7.134772,-127.062126
1761643212317,-85.27446,-7.134772,-127.062126
1761643212317,-85.27446,-7.134772,-127.062126
1761643212317,-85.27446,-7.134772,-127.062126
1761643212317,-85.27446,-7.134772,-127.062126
1761643212318,-85.27446,-7.134772,-127.062126
1761643212318,-85.27446,-7.134772,-127.062126
1761643212319,-85.27446,-7.134772,-127.062126
1761643212319,-85.27446,-7.134772,-127.062126
1761643212320,-85.27446,-7.134772,-127.062126
1761643212321,-85.27446,-7.134772,-127.062126
1761643212322,-85.27446,-7.134772,-127.062126
1761643212322,-85.27446,-7.134772,-127.062126
1761643212324,-85.27446,-7.134772,-127.062126
1761643212324,-85.27446,-7.134772,-127.062126
1761643212324,-85.27446,-7.134772,-127.062126
1761643212326,-82.20917,-0.24319784,-123.15764
1761643212326,-82.20917,-0.24319784,-123.15764
1761643212326,-82.20917,-0.24319784,-123.15764
1761643212326,-82.20917,-0.24319784,-123.15764
1761643212327,-82.20917,-0.24319784,-123.15764
1761643212327,-82.20917,-0.24319784,-123.15764
1761643212327,-82.20917,-0.24319784,-123.15764
1761643212327,-82.20917,-0.24319784,-123.15764
1761643212328,-82.20917,-0.24319784,-123.15764
1761643212328,-82.20917,-0.24319784,-123.15764
1761643212329,-82.20917,-0.24319784,-123.15764
1761643212329,-82.20917,-0.24319784,-123.15764
1761643212330,-82.20917,-0.24319784,-123.15764
1761643212332,-82.20917,-0.24319784,-123.15764
1761643212332,-82.20917,-0.24319784,-123.15764
1761643212332,-82.20917,-0.24319784,-123.15764
1761643212333,-82.20917,-0.24319784,-123.15764
1761643212333,-82.20917,-0.24319784,-123.15764
1761643212334,-82.20917,-0.24319784,-123.15764
1761643212336,-82.20917,-0.24319784,-123.15764
1761643212336,-80.01942,6.24662,-121.707245
1761643212336,-80.01942,6.24662,-121.707245
1761643212337,-80.01942,6.24662,-121.707245
1761643212337,-80.01942,6.24662,-121.707245
1761643212337,-80.01942,6.24662,-121.707245
1761643212337,-80.01942,6.24662,-121.707245
1761643212338,-80.01942,6.24662,-121.707245
1761643212338,-80.01942,6.24662,-121.707245
1761643212338,-80.01942,6.24662,-121.707245
1761643212341,-80.01942,6.24662,-121.707245
1761643212341,-80.01942,6.24662,-121.707245
1761643212341,-80.01942,6.24662,-121.707245
1761643212341,-80.01942,6.24662,-121.707245
1761643212342,-80.01942,6.24662,-121.707245
1761643212342,-80.01942,6.24662,-121.707245
1761643212344,-80.01942,6.24662,-121.707245
1761643212344,-80.01942,6.24662,-121.707245
1761643212344,-80.01942,6.24662,-121.707245
1761643212346,-78.4821,8.979133,-124.51234
1761643212347,-78.4821,8.979133,-124.51234
1761643212347,-78.4821,8.979133,-124.51234
1761643212347,-78.4821,8.979133,-124.51234
1761643212347,-78.4821,8.979133,-124.51234
1761643212347,-78.4821,8.979133,-124.51234
1761643212348,-78.4821,8.979133,-124.51234
1761643212348,-78.4821,8.979133,-124.51234
1761643212348,-78.4821,8.979133,-124.51234
1761643212348,-78.4821,8.979133,-124.51234
1761643212350,-78.4821,8.979133,-124.51234
1761643212350,-78.4821,8.979133,-124.51234
1761643212350,-78.4821,8.979133,-124.51234
1761643212351,-78.4821,8.979133,-124.51234
1761643212352,-78.4821,8.979133,-124.51234
1761643212352,-78.4821,8.979133,-124.51234
1761643212353,-78.4821,8.979133,-124.51234
1761643212354,-78.4821,8.979133,-124.51234
1761643212354,-78.4821,8.979133,-124.51234
1761643212358,-78.4821,8.979133,-124.51234
1761643212358,-78.65521,6.89702,-127.61244
1761643212358,-78.65521,6.89702,-127.61244
1761643212358,-78.65521,6.89702,-127.61244
1761643212358,-78.65521,6.89702,-127.61244
1761643212359,-78.65521,6.89702,-127.61244
1761643212359,-78.65521,6.89702,-127.61244
1761643212359,-78.690216,6.89702,-127.61244
1761643212359,-78.690216,6.89702,-127.61244
1761643212359,-78.690216,6.89702,-127.61244
1761643212360,-78.690216,6.89702,-127.61244
1761643212360,-78.690216,6.89702,-127.61244
1761643212360,-78.690216,6.89702,-127.61244
1761643212360,-78.690216,6.89702,-127.61244
1761643212361,-78.690216,6.89702,-127.61244
1761643212362,-78.690216,6.89702,-127.61244
1761643212362,-78.690216,6.89702,-127.61244
1761643212364,-78.690216,6.89702,-127.61244
1761643212364,-78.690216,6.89702,-127.61244
1761643212365,-78.690216,6.89702,-127.61244
1761643212367,-78.690216,6.89702,-127.61244
1761643212367,-79.90197,3.7753377,-129.05482
1761643212367,-79.90197,3.7753377,-129.05482
1761643212367,-79.90197,3.7753377,-129.05482
1761643212368,-79.90197,3.7753377,-129.05482
1761643212368,-79.90197,3.7753377,-129.05482
1761643212368,-79.90197,3.7753377,-129.05482
1761643212368,-79.90197,3.7753377,-129.05482
1761643212368,-79.90197,3.7753377,-129.05482
1761643212369,-79.90197,3.7753377,-129.05482
1761643212369,-79.90197,3.7753377,-129.05482
1761643212369,-79.90197,3.7753377,-129.05482
1761643212370,-79.90197,3.7753377,-129.05482
1761643212371,-79.90197,3.7753377,-129.05482
1761643212372,-79.90197,3.7753377,-129.05482
1761643212372,-79.90197,3.7753377,-129.05482
1761643212374,-79.90197,3.7753377,-129.05482
1761643212374,-79.90197,3.7753377,-129.05482
1761643212374,-79.90197,3.7753377,-129.05482
1761643212376,-79.90197,3.7753377,-129.05482
1761643212376,-81.16795,1.0227157,-130.19019
1761643212377,-81.16795,1.0227157,-130.19019
1761643212377,-81.16795,1.0227157,-130.19019
1761643212377,-81.16795,1.0227157,-130.19019
1761643212377,-81.16795,1.0227157,-130.19019
1761643212377,-81.16795,1.0227157,-130.19019
1761643212378,-81.16795,1.0227157,-130.19019
1761643212378,-81.16795,1.0227157,-130.19019
1761643212378,-81.16795,1.0227157,-130.19019
1761643212381,-81.16795,1.0227157,-130.19019
1761643212381,-81.16795,1.0227157,-130.19019
1761643212381,-81.16795,1.0227157,-130.19019
1761643212382,-81.16795,1.0227157,-130.19019
1761643212382,-81.16795,1.0227157,-130.19019
1761643212382,-81.16795,1.0227157,-130.19019
1761643212383,-81.16795,1.0227157,-130.19019
1761643212384,-81.16795,1.0227157,-130.19019
1761643212384,-81.16795,1.0227157,-130.19019
1761643212386,-82.36136,-1.4577243,-132.85484
1761643212386,-82.36136,-1.4577243,-132.85484
1761643212386,-82.36136,-1.4577243,-132.85484
1761643212387,-82.36136,-1.4577243,-132.85484
1761643212387,-82.36136,-1.4577243,-132.85484
1761643212387,-82.36136,-1.4577243,-132.85484
1761643212387,-82.36136,-1.4577243,-132.85484
1761643212387,-82.36136,-1.4577243,-132.85484
1761643212388,-82.36136,-1.4577243,-132.85484
1761643212388,-82.36136,-1.4577243,-132.85484
1761643212392,-82.36136,-1.4577243,-132.85484
1761643212392,-82.36136,-1.4577243,-132.85484
1761643212392,-82.36136,-1.4577243,-132.85484
1761643212392,-82.36136,-1.4577243,-132.85484
1761643212393,-82.36136,-1.4577243,-132.85484
1761643212393,-82.36136,-1.4577243,-132.85484
1761643212394,-82.36136,-1.4577243,-132.85484
1761643212394,-82.36136,-1.4577243,-132.85484
1761643212394,-82.36136,-1.4577243,-132.85484
1761643212396,-84.24309,-4.506423,-135.23653
1761643212396,-84.24309,-4.506423,-135.23653
1761643212397,-84.24309,-4.506423,-135.23653
1761643212397,-84.24309,-4.506423,-135.23653
1761643212397,-84.24309,-4.506423,-135.23653
1761643212397,-84.24309,-4.506423,-135.23653
1761643212397,-84.24309,-4.506423,-135.23653
1761643212398,-84.24309,-4.506423,-135.23653
1761643212398,-84.24309,-4.506423,-135.23653
1761643212398,-84.24309,-4.506423,-135.23653
1761643212399,-84.24309,-4.506423,-135.23653
1761643212399,-84.24309,-4.506423,-135.23653
1761643212400,-84.24309,-4.506423,-135.23653
1761643212401,-84.24309,-4.506423,-135.23653
1761643212401,-84.24309,-4.506423,-135.23653
1761643212402,-84.24309,-4.506423,-135.23653
1761643212403,-84.24309,-4.506423,-135.23653
1761643212403,-84.24309,-4.506423,-135.23653
1761643212404,-84.24309,-4.506423,-135.23653
1761643212407,-84.24309,-4.506423,-135.23653
1761643212407,-84.2836,-4.579816,-134.58548
1761643212407,-84.2836,-4.579816,-134.58548
1761643212408,-84.2836,-4.579816,-134.58548
1761643212408,-84.2836,-4.579816,-134.58548
1761643212408,-84.2836,-4.579816,-134.58548
1761643212408,-84.2836,-4.579816,-134.58548
1761643212408,-84.2836,-4.579816,-134.58548
1761643212408,-84.2836,-4.579816,-134.58548
1761643212409,-84.2836,-4.579816,-134.58548
1761643212409,-84.2836,-4.579816,-134.58548
1761643212409,-84.2836,-4.579816,-134.58548
1761643212410,-84.2836,-4.579816,-134.58548
1761643212411,-84.2836,-4.579816,-134.58548
1761643212412,-84.2836,-4.579816,-134.58548
1761643212412,-84.2836,-4.579816,-134.58548
1761643212414,-84.2836,-4.579816,-134.58548
1761643212414,-84.2836,-4.579816,-134.58548
1761643212414,-84.2836,-4.579816,-134.58548
1761643212417,-84.2836,-4.579816,-134.58548
1761643212417,-83.13894,-2.618112,-129.52937
1761643212417,-83.13894,-2.618112,-129.52937
1761643212418,-83.13894,-2.618112,-129.52937
1761643212418,-83.13894,-2.618112,-129.52937
1761643212419,-83.13894,-2.618112,-129.52937
1761643212419,-83.13894,-2.618112,-129.52937
1761643212419,-83.09971,-2.618112,-129.52937
1761643212419,-83.09971,-2.618112,-129.52937
1761643212420,-83.09971,-2.618112,-129.52937
1761643212420,-83.09971,-2.618112,-129.52937
1761643212420,-83.09971,-2.618112,-129.52937
1761643212420,-83.09971,-2.618112,-129.52937
1761643212421,-83.09971,-2.618112,-129.52937
1761643212422,-83.09971,-2.618112,-129.52937
1761643212422,-83.09971,-2.618112,-129.52937
1761643212422,-83.09971,-2.618112,-129.52937
1761643212428,-83.09971,-2.618112,-129.52937
1761643212429,-83.09971,-2.618112,-129.52937
1761643212430,-83.09971,-2.618112,-129.52937
1761643212430,-83.09971,-2.618112,-129.52937
1761643212430,-81.55374,1.4237351,-123.67758
1761643212431,-81.55374,1.4237351,-123.67758
1761643212431,-81.55374,1.4237351,-123.67758
1761643212431,-81.55374,1.4237351,-123.67758
1761643212431,-81.55374,1.4237351,-123.67758
1761643212431,-81.55374,1.4237351,-123.67758
1761643212432,-81.55374,1.4237351,-123.67758
1761643212432,-81.55374,1.4237351,-123.67758
1761643212432,-81.55374,1.4237351,-123.67758
1761643212432,-81.55374,1.4237351,-123.67758
1761643212432,-81.55374,1.4237351,-123.67758
1761643212432,-81.55374,1.4237351,-123.67758
1761643212433,-81.55374,1.4237351,-123.67758
1761643212433,-81.55374,1.4237351,-123.67758
1761643212433,-81.55374,1.4237351,-123.67758
1761643212433,-81.55374,1.4237351,-123.67758
1761643212434,-81.55374,1.4237351,-123.67758
1761643212434,-81.55374,1.4237351,-123.67758
1761643212436,-81.55374,1.4237351,-123.67758
1761643212437,-80.40566,5.5908113,-120.81455
1761643212437,-80.40566,5.5908113,-120.81455
1761643212437,-80.40566,5.5908113,-120.81455
1761643212437,-80.40566,5.5908113,-120.81455
1761643212437,-80.40566,5.5908113,-120.81455
1761643212438,-80.40566,5.5908113,-120.81455
1761643212438,-80.40566,5.5908113,-120.81455
1761643212438,-80.40566,5.5908113,-120.81455
1761643212438,-80.40566,5.5908113,-120.81455
1761643212439,-80.40566,5.5908113,-120.81455
1761643212439,-80.40566,5.5908113,-120.81455
1761643212440,-80.40566,5.5908113,-120.81455
1761643212441,-80.40566,5.5908113,-120.81455
1761643212442,-80.40566,5.5908113,-120.81455
1761643212442,-80.40566,5.5908113,-120.81455
1761643212443,-80.40566,5.5908113,-120.81455
1761643212443,-80.40566,5.5908113,-120.81455
1761643212444,-80.40566,5.5908113,-120.81455
1761643212446,-80.40566,5.5908113,-120.81455
1761643212447,-79.95346,6.3027887,-122.14698
1761643212447,-79.95346,6.3027887,-122.14698
1761643212447,-79.95346,6.3027887,-122.14698
1761643212447,-79.95346,6.3027887,-122.14698
1761643212447,-79.95346,6.3027887,-122.14698
1761643212447,-79.95346,6.3027887,-122.14698
1761643212448,-79.95346,6.3027887,-122.14698
1761643212448,-79.95346,6.3027887,-122.14698
1761643212448,-79.95346,6.3027887,-122.14698
1761643212449,-79.95346,6.3027887,-122.14698
1761643212449,-79.95346,6.3027887,-122.14698
1761643212450,-79.95346,6.3027887,-122.14698
1761643212451,-79.95346,6.3027887,-122.14698
1761643212452,-79.95346,6.3027887,-122.14698
1761643212452,-79.95346,6.3027887,-122.14698
1761643212453,-79.95346,6.3027887,-122.14698
1761643212454,-79.95346,6.3027887,-122.14698
1761643212454,-79.95346,6.3027887,-122.14698
1761643212457,-79.95346,6.3027887,-122.14698
1761643212457,-79.98008,4.879624,-125.25283
1761643212458,-79.98008,4.879624,-125.25283
1761643212458,-79.98008,4.879624,-125.25283
1761643212458,-79.98008,4.879624,-125.25283
1761643212458,-79.98008,4.879624,-125.25283
1761643212458,-79.98008,4.879624,-125.25283
1761643212458,-79.98008,4.879624,-125.25283
1761643212459,-79.98008,4.879624,-125.25283
1761643212459,-79.98008,4.879624,-125.25283
1761643212460,-79.98008,4.879624,-125.25283
1761643212460,-79.98008,4.879624,-125.25283
1761643212460,-79.98008,4.879624,-125.25283
1761643212461,-79.98008,4.879624,-125.25283
1761643212462,-79.98008,4.879624,-125.25283
1761643212462,-79.98008,4.879624,-125.25283
1761643212463,-79.98008,4.879624,-125.25283
1761643212464,-79.98008,4.879624,-125.25283
1761643212464,-79.98008,4.879624,-125.25283
1761643212466,-79.98008,4.879624,-125.25283
1761643212466,-80.46328,2.9038897,-127.93858
1761643212466,-80.46328,2.9038897,-127.93858
1761643212467,-80.46328,2.9038897,-127.93858
1761643212467,-80.46328,2.9038897,-127.93858
1761643212467,-80.46328,2.9038897,-127.93858
1761643212467,-80.46328,2.9038897,-127.93858
1761643212467,-80.46328,2.9038897,-127.93858
