1761643528515,-87.7826,-12.375355,-123.10497
1761643528517,-87.7826,-12.375355,-123.10497
1761643528517,-87.737366,-12.6404505,-122.34151
1761643528517,-87.737366,-12.6404505,-122.34151
1761643528517,-87.737366,-12.6404505,-122.34151
1761643528517,-87.737366,-12.6404505,-122.34151
1761643528517,-87.737366,-12.6404505,-122.34151
1761643528518,-87.737366,-12.6404505,-122.34151
1761643528518,-87.737366,-12.6404505,-122.34151
1761643528518,-87.737366,-12.6404505,-122.34151
1761643528518,-87.737366,-12.6404505,-122.34151
1761643528520,-87.737366,-12.6404505,-122.34151
1761643528520,-87.737366,-12.6404505,-122.34151
1761643528521,-87.737366,-12.6404505,-122.34151
1761643528522,-87.737366,-12.6404505,-122.34151
1761643528522,-87.737366,-12.6404505,-122.34151
1761643528523,-87.737366,-12.6404505,-122.34151
1761643528524,-87.737366,-12.6404505,-122.34151
1761643528524,-87.737366,-12.6404505,-122.34151
1761643528525,-87.737366,-12.6404505,-122.34151
1761643528527,-87.737366,-12.6404505,-122.34151
1761643528527,-87.44957,-11.860879,-122.4667
1761643528527,-87.44957,-11.860879,-122.4667
1761643528527,-87.44957,-11.860879,-122.4667
1761643528527,-87.44957,-11.860879,-122.4667
1761643528527,-87.44957,-11.860879,-122.4667
1761643528527,-87.44957,-11.860879,-122.4667
1761643528528,-87.44957,-11.860879,-122.4667
1761643528529,-87.44957,-11.860879,-122.4667
1761643528529,-87.44957,-11.860879,-122.4667
1761643528530,-87.44957,-11.860879,-122.4667
1761643528530,-87.44957,-11.860879,-122.4667
1761643528530,-87.44957,-11.860879,-122.4667
1761643528532,-87.44957,-11.860879,-122.4667
1761643528532,-87.44957,-11.860879,-122.4667
1761643528532,-87.44957,-11.860879,-122.4667
1761643528534,-87.44957,-11.860879,-122.4667
1761643528534,-87.44957,-11.860879,-122.4667
1761643528534,-87.44957,-11.860879,-122.4667
1761643528538,-87.44957,-11.860879,-122.4667
1761643528539,-87.46452,-11.201773,-124.06477
1761643528539,-87.46452,-11.201773,-124.06477
1761643528539,-87.46452,-11.201773,-124.06477
1761643528539,-87.46452,-11.201773,-124.06477
1761643528539,-87.46452,-11.201773,-124.06477
1761643528540,-87.46452,-11.201773,-124.06477
1761643528540,-87.46452,-11.201773,-124.06477
1761643528540,-87.46452,-11.201773,-124.06477
1761643528540,-87.46452,-11.201773,-124.06477
1761643528540,-87.46452,-11.201773,-124.06477
1761643528541,-87.46452,-11.201773,-124.06477
1761643528541,-87.46452,-11.201773,-124.06477
1761643528542,-87.46452,-11.201773,-124.06477
1761643528543,-87.46452,-11.201773,-124.06477
1761643528543,-87.46452,-11.201773,-124.06477
1761643528544,-87.46452,-11.201773,-124.06477
1761643528544,-87.46452,-11.201773,-124.06477
1761643528544,-87.46452,-11.201773,-124.06477
1761643528547,-87.46452,-11.201773,-124.06477
1761643528547,-88.0236,-11.632091,-126.086044
1761643528547,-88.0236,-11.632091,-126.086044
1761643528547,-88.0236,-11.632091,-126.086044
1761643528547,-88.0236,-11.632091,-126.086044
1761643528547,-88.0236,-11.632091,-126.086044
1761643528548,-88.0236,-11.632091,-126.086044
1761643528548,-88.0236,-11.632091,-126.086044
1761643528548,-88.0236,-11.632091,-126.086044
1761643528548,-88.0236,-11.632091,-126.086044
1761643528550,-88.0236,-11.632091,-126.086044
1761643528550,-88.0236,-11.632091,-126.086044
1761643528550,-88.0236,-11.632091,-126.086044
1761643528552,-88.0236,-11.632091,-126.086044
1761643528552,-88.0236,-11.632091,-126.086044
1761643528552,-88.0236,-11.632091,-126.086044
1761643528554,-88.0236,-11.632091,-126.086044
1761643528554,-88.0236,-11.632091,-126.086044
1761643528554,-88.0236,-11.632091,-126.086044
1761643528557,-88.0236,-11.632091,-126.086044
1761643528558,-88.64423,-11.801051,-128.92976
1761643528558,-88.64423,-11.801051,-128.92976
1761643528558,-88.64423,-11.801051,-128.92976
1761643528558,-88.64423,-11.801051,-128.92976
1761643528558,-88.64423,-11.801051,-128.92976
1761643528559,-88.64423,-11.801051,-128.92976
1761643528559,-88.64423,-11.801051,-128.92976
1761643528559,-88.64423,-11.801051,-128.92976
1761643528559,-88.64423,-11.801051,-128.92976
1761643528560,-88.64423,-11.801051,-128.92976
1761643528561,-88.64423,-11.801051,-128.92976
1761643528561,-88.64423,-11.801051,-128.92976
1761643528562,-88.64423,-11.801051,-128.92976
1761643528562,-88.64423,-11.801051,-128.92976
1761643528563,-88.64423,-11.801051,-128.92976
1761643528564,-88.64423,-11.801051,-128.92976
1761643528564,-88.64423,-11.801051,-128.92976
1761643528564,-88.64423,-11.801051,-128.92976
1761643528567,-88.64423,-11.801051,-128.92976
1761643528567,-88.18739,-10.3888235,-130.78961
1761643528567,-88.18739,-10.3888235,-130.78961
1761643528567,-88.18739,-10.3888235,-130.78961
1761643528567,-88.18739,-10.3888235,-130.78961
1761643528567,-88.18739,-10.3888235,-130.78961
1761643528568,-88.18739,-10.3888235,-130.78961
1761643528568,-88.18739,-10.3888235,-130.78961
1761643528568,-88.18739,-10.3888235,-130.78961
1761643528568,-88.18739,-10.3888235,-130.78961
1761643528570,-88.18739,-10.3888235,-130.78961
1761643528570,-88.18739,-10.3888235,-130.78961
1761643528570,-88.18739,-10.3888235,-130.78961
1761643528574,-88.16198,-10.3888235,-130.78961
1761643528574,-88.16198,-10.3888235,-130.78961
1761643528574,-88.16198,-10.3888235,-130.78961
1761643528574,-88.16198,-10.3888235,-130.78961
1761643528574,-88.16198,-10.3888235,-130.78961
1761643528574,-88.16198,-10.3888235,-130.78961
1761643528575,-88.16198,-10.3888235,-130.78961
1761643528577,-88.16198,-10.3888235,-130.78961
1761643528577,-88.16198,-10.3888235,-130.78961
1761643528577,-88.16198,-10.3888235,-130.78961
1761643528578,-88.16198,-10.3888235,-130.78961
1761643528578,-88.16198,-10.3888235,-130.78961
1761643528578,-88.16198,-10.3888235,-130.78961
1761643528578,-87.8263,-9.9510765,-130.24501
1761643528579,-87.8263,-9.9510765,-130.24501
1761643528579,-87.8263,-9.9510765,-130.24501
1761643528579,-87.8263,-9.9510765,-130.24501
1761643528581,-87.8263,-9.9510765,-130.24501
1761643528581,-87.8263,-9.9510765,-130.24501
1761643528581,-87.8263,-9.9510765,-130.24501
1761643528582,-87.8263,-9.9510765,-130.24501
1761643528583,-87.8263,-9.9510765,-130.24501
1761643528583,-87.8263,-9.9510765,-130.24501
1761643528585,-87.8263,-9.9510765,-130.24501
1761643528585,-87.8263,-9.9510765,-130.24501
1761643528585,-87.8263,-9.9510765,-130.24501
1761643528589,-88.17472,-10.765971,-129.57695
1761643528589,-88.17472,-10.765971,-129.57695
1761643528589,-88.17472,-10.765971,-129.57695
1761643528590,-88.17472,-10.765971,-129.57695
1761643528590,-88.17472,-10.765971,-129.57695
1761643528590,-88.17472,-10.765971,-129.57695
1761643528590,-88.17472,-10.765971,-129.57695
1761643528590,-88.17472,-10.765971,-129.57695
1761643528590,-88.17472,-10.765971,-129.57695
1761643528591,-88.17472,-10.765971,-129.57695
1761643528591,-88.17472,-10.765971,-129.57695
1761643528591,-88.17472,-10.765971,-129.57695
1761643528591,-88.17472,-10.765971,-129.57695
1761643528592,-88.17472,-10.765971,-129.57695
1761643528592,-88.17472,-10.765971,-129.57695
1761643528592,-88.17472,-10.765971,-129.57695
1761643528594,-88.17472,-10.765971,-129.57695
1761643528595,-88.17472,-10.765971,-129.57695
1761643528595,-88.17472,-10.765971,-129.57695
1761643528597,-88.17472,-10.765971,-129.57695
1761643528597,-88.6138,-10.818365,-131.97021
1761643528597,-88.6138,-10.818365,-131.97021
1761643528598,-88.6138,-10.818365,-131.97021
1761643528598,-88.6138,-10.818365,-131.97021
1761643528598,-88.6138,-10.818365,-131.97021
1761643528598,-88.6138,-10.818365,-131.97021
1761643528598,-88.6138,-10.818365,-131.97021
1761643528599,-88.6138,-10.818365,-131.97021
1761643528599,-88.6138,-10.818365,-131.97021
1761643528600,-88.6138,-10.818365,-131.97021
1761643528601,-88.6138,-10.818365,-131.97021
1761643528601,-88.6138,-10.818365,-131.97021
1761643528603,-88.6138,-10.818365,-131.97021
1761643528603,-88.6138,-10.818365,-131.97021
1761643528603,-88.6138,-10.818365,-131.97021
1761643528605,-88.6138,-10.818365,-131.97021
1761643528606,-88.6138,-10.818365,-131.97021
1761643528606,-88.6138,-10.818365,-131.97021
1761643528607,-88.6138,-10.818365,-131.97021
1761643528607,-87.88761,-9.772464,-131.34677
1761643528608,-87.88761,-9.772464,-131.34677
1761643528608,-87.88761,-9.772464,-131.34677
1761643528608,-87.88761,-9.772464,-131.34677
1761643528608,-87.88761,-9.772464,-131.34677
1761643528609,-87.88761,-9.772464,-131.34677
1761643528609,-87.88761,-9.772464,-131.34677
1761643528609,-87.88761,-9.772464,-131.34677
1761643528609,-87.88761,-9.772464,-131.34677
1761643528610,-87.88761,-9.772464,-131.34677
1761643528611,-87.88761,-9.772464,-131.34677
1761643528611,-87.88761,-9.772464,-131.34677
1761643528612,-87.88761,-9.772464,-131.34677
1761643528612,-87.88761,-9.772464,-131.34677
1761643528612,-87.88761,-9.772464,-131.34677
1761643528614,-87.88761,-9.772464,-131.34677
1761643528614,-87.88761,-9.772464,-131.34677
1761643528614,-87.88761,-9.772464,-131.34677
1761643528617,-87.47887,-9.317679,-130.32399
1761643528617,-87.47887,-9.317679,-130.32399
1761643528617,-87.47887,-9.317679,-130.32399
1761643528617,-87.47887,-9.317679,-130.32399
1761643528617,-87.47887,-9.317679,-130.32399
1761643528618,-87.47887,-9.317679,-130.32399
1761643528618,-87.47887,-9.317679,-130.32399
1761643528618,-87.47887,-9.317679,-130.32399
1761643528618,-87.47887,-9.317679,-130.32399
1761643528618,-87.47887,-9.317679,-130.32399
1761643528620,-87.47887,-9.317679,-130.32399
1761643528620,-87.47887,-9.317679,-130.32399
1761643528621,-87.47887,-9.317679,-130.32399
1761643528622,-87.47887,-9.317679,-130.32399
1761643528622,-87.47887,-9.317679,-130.32399
1761643528622,-87.47887,-9.317679,-130.32399
1761643528624,-87.47887,-9.317679,-130.32399
1761643528624,-87.47887,-9.317679,-130.32399
1761643528625,-87.47887,-9.317679,-130.32399
1761643528627,-86.73768,-8.142423,-129.63521
1761643528627,-86.73768,-8.142423,-129.63521
1761643528627,-86.73768,-8.142423,-129.63521
1761643528628,-86.73768,-8.142423,-129.63521
1761643528628,-86.73768,-8.142423,-129.63521
1761643528628,-86.73768,-8.142423,-129.63521
1761643528628,-86.73768,-8.142423,-129.63521
1761643528628,-86.73768,-8.142423,-129.63521
1761643528628,-86.73768,-8.142423,-129.63521
1761643528629,-86.73768,-8.142423,-129.63521
1761643528631,-86.73768,-8.142423,-129.63521
1761643528631,-86.73768,-8.142423,-129.63521
1761643528631,-86.73768,-8.142423,-129.63521
1761643528634,-86.857254,-8.142423,-129.63521
1761643528634,-86.857254,-8.142423,-129.63521
1761643528634,-86.857254,-8.142423,-129.63521
1761643528634,-86.857254,-8.142423,-129.63521
1761643528634,-86.857254,-8.142423,-129.63521
1761643528635,-86.857254,-8.142423,-129.63521
1761643528635,-86.857254,-8.142423,-129.63521
1761643528637,-86.857254,-8.142423,-129.63521
1761643528638,-86.2798,-7.315011,-128.30634
1761643528638,-86.2798,-7.315011,-128.30634
1761643528638,-86.2798,-7.315011,-128.30634
1761643528638,-86.2798,-7.315011,-128.30634
1761643528638,-86.2798,-7.315011,-128.30634
1761643528639,-86.2798,-7.315011,-128.30634
1761643528639,-86.2798,-7.315011,-128.30634
1761643528639,-86.2798,-7.315011,-128.30634
1761643528640,-86.2798,-7.315011,-128.30634
1761643528645,-86.2798,-7.315011,-128.30634
1761643528646,-86.2798,-7.315011,-128.30634
1761643528646,-86.2798,-7.315011,-128.30634
1761643528647,-86.2798,-7.315011,-128.30634
1761643528647,-86.2798,-7.315011,-128.30634
1761643528647,-86.2798,-7.315011,-128.30634
1761643528647,-86.2798,-7.315011,-128.30634
1761643528647,-86.2798,-7.315011,-128.30634
1761643528648,-86.2798,-7.315011,-128.30634
1761643528648,-86.2798,-7.315011,-128.30634
1761643528648,-85.31279,-5.8644233,-124.89304
1761643528648,-85.31279,-5.8644233,-124.89304
1761643528648,-85.31279,-5.8644233,-124.89304
1761643528649,-85.31279,-5.8644233,-124.89304
1761643528649,-85.31279,-5.8644233,-124.89304
1761643528649,-85.31279,-5.8644233,-124.89304
1761643528649,-85.31279,-5.8644233,-124.89304
1761643528650,-85.31279,-5.8644233,-124.89304
1761643528651,-85.31279,-5.8644233,-124.89304
1761643528651,-85.31279,-5.8644233,-124.89304
1761643528651,-85.31279,-5.8644233,-124.89304
1761643528651,-85.31279,-5.8644233,-124.89304
1761643528652,-85.31279,-5.8644233,-124.89304
1761643528652,-85.31279,-5.8644233,-124.89304
1761643528653,-85.31279,-5.8644233,-124.89304
1761643528656,-85.31279,-5.8644233,-124.89304
1761643528656,-85.31279,-5.8644233,-124.89304
1761643528656,-85.31279,-5.8644233,-124.89304
1761643528657,-85.31279,-5.8644233,-124.89304
1761643528657,-84.404434,-4.0680847,-121.232414
1761643528657,-84.404434,-4.0680847,-121.232414
1761643528658,-84.404434,-4.0680847,-121.232414
1761643528658,-84.404434,-4.0680847,-121.232414
1761643528658,-84.404434,-4.0680847,-121.232414
1761643528658,-84.404434,-4.0680847,-121.232414
1761643528658,-84.404434,-4.0680847,-121.232414
1761643528659,-84.404434,-4.0680847,-121.232414
1761643528659,-84.404434,-4.0680847,-121.232414
1761643528660,-84.404434,-4.0680847,-121.232414
1761643528660,-84.404434,-4.0680847,-121.232414
1761643528660,-84.404434,-4.0680847,-121.232414
1761643528662,-84.404434,-4.0680847,-121.232414
1761643528662,-84.404434,-4.0680847,-121.232414
1761643528662,-84.404434,-4.0680847,-121.232414
1761643528664,-84.404434,-4.0680847,-121.232414
1761643528665,-84.404434,-4.0680847,-121.232414
1761643528665,-84.404434,-4.0680847,-121.232414
1761643528667,-83.942345,-2.8395216,-120.011505
1761643528667,-83.942345,-2.8395216,-120.011505
1761643528667,-83.942345,-2.8395216,-120.011505
1761643528667,-83.942345,-2.8395216,-120.011505
1761643528667,-83.942345,-2.8395216,-120.011505
1761643528667,-83.942345,-2.8395216,-120.011505
1761643528668,-83.942345,-2.8395216,-120.011505
1761643528668,-83.942345,-2.8395216,-120.011505
1761643528668,-83.942345,-2.8395216,-120.011505
1761643528668,-83.942345,-2.8395216,-120.011505
1761643528670,-83.942345,-2.8395216,-120.011505
1761643528670,-83.942345,-2.8395216,-120.011505
1761643528671,-83.942345,-2.8395216,-120.011505
1761643528672,-83.942345,-2.8395216,-120.011505
1761643528672,-83.942345,-2.8395216,-120.011505
1761643528672,-83.942345,-2.8395216,-120.011505
1761643528674,-83.942345,-2.8395216,-120.011505
1761643528674,-83.942345,-2.8395216,-120.011505
1761643528674,-83.942345,-2.8395216,-120.011505
1761643528677,-83.70672,-2.1430953,-119.724884
1761643528677,-83.70672,-2.1430953,-119.724884
1761643528677,-83.70672,-2.1430953,-119.724884
1761643528677,-83.70672,-2.1430953,-119.724884
1761643528677,-83.70672,-2.1430953,-119.724884
1761643528678,-83.70672,-2.1430953,-119.724884
1761643528678,-83.70672,-2.1430953,-119.724884
1761643528678,-83.70672,-2.1430953,-119.724884
1761643528678,-83.70672,-2.1430953,-119.724884
1761643528678,-83.70672,-2.1430953,-119.724884
1761643528680,-83.70672,-2.1430953,-119.724884
1761643528680,-83.70672,-2.1430953,-119.724884
1761643528680,-83.70672,-2.1430953,-119.724884
1761643528682,-83.70672,-2.1430953,-119.724884
1761643528682,-83.70672,-2.1430953,-119.724884
1761643528683,-83.70672,-2.1430953,-119.724884
1761643528684,-83.70672,-2.1430953,-119.724884
1761643528684,-83.70672,-2.1430953,-119.724884
1761643528685,-83.70672,-2.1430953,-119.724884
1761643528687,-83.70672,-2.1430953,-119.724884
1761643528687,-83.74568,-2.2614388,-119.60819
1761643528687,-83.74568,-2.2614388,-119.60819
1761643528687,-83.74568,-2.2614388,-119.60819
1761643528688,-83.74568,-2.2614388,-119.60819
1761643528688,-83.74568,-2.2614388,-119.60819
1761643528688,-83.74568,-2.2614388,-119.60819
1761643528688,-83.74568,-2.2614388,-119.60819
1761643528688,-83.74568,-2.2614388,-119.60819
1761643528689,-83.74568,-2.2614388,-119.60819
1761643528690,-83.74568,-2.2614388,-119.60819
1761643528691,-83.74568,-2.2614388,-119.60819
1761643528691,-83.74568,-2.2614388,-119.60819
1761643528694,-83.69026,-2.2614388,-119.60819
1761643528694,-83.69026,-2.2614388,-119.60819
1761643528694,-83.69026,-2.2614388,-119.60819
1761643528694,-83.69026,-2.2614388,-119.60819
1761643528695,-83.69026,-2.2614388,-119.60819
1761643528695,-83.69026,-2.2614388,-119.60819
1761643528695,-83.69026,-2.2614388,-119.60819
1761643528697,-84.14215,-3.575252,-120.097115
1761643528697,-84.14215,-3.575252,-120.097115
1761643528697,-84.14215,-3.575252,-120.097115
1761643528697,-84.14215,-3.575252,-120.097115
1761643528698,-84.14215,-3.575252,-120.097115
1761643528698,-84.14215,-3.575252,-120.097115
1761643528698,-84.14215,-3.575252,-120.097115
1761643528698,-84.14215,-3.575252,-120.097115
1761643528698,-84.14215,-3.575252,-120.097115
1761643528699,-84.14215,-3.575252,-120.097115
1761643528700,-84.14215,-3.575252,-120.097115
1761643528700,-84.14215,-3.575252,-120.097115
1761643528700,-84.14215,-3.575252,-120.097115
1761643528702,-84.14215,-3.575252,-120.097115
1761643528702,-84.14215,-3.575252,-120.097115
1761643528702,-84.14215,-3.575252,-120.097115
1761643528704,-84.14215,-3.575252,-120.097115
1761643528704,-84.14215,-3.575252,-120.097115
1761643528704,-84.14215,-3.575252,-120.097115
1761643528707,-84.14215,-3.575252,-120.097115
1761643528707,-84.894775,-5.5003967,-121.44512
1761643528707,-84.894775,-5.5003967,-121.44512
1761643528707,-84.894775,-5.5003967,-121.44512
1761643528707,-84.894775,-5.5003967,-121.44512
1761643528708,-84.894775,-5.5003967,-121.44512
1761643528708,-84.894775,-5.5003967,-121.44512
1761643528708,-84.894775,-5.5003967,-121.44512
1761643528708,-84.894775,-5.5003967,-121.44512
1761643528708,-84.894775,-5.5003967,-121.44512
1761643528710,-84.894775,-5.5003967,-121.44512
1761643528710,-84.894775,-5.5003967,-121.44512
1761643528710,-84.894775,-5.5003967,-121.44512
1761643528712,-84.894775,-5.5003967,-121.44512
1761643528712,-84.894775,-5.5003967,-121.44512
1761643528713,-84.894775,-5.5003967,-121.44512
1761643528714,-84.894775,-5.5003967,-121.44512
1761643528714,-84.894775,-5.5003967,-121.44512
1761643528714,-84.894775,-5.5003967,-121.44512
1761643528717,-85.91275,-7.6324224,-123.514435
1761643528717,-85.91275,-7.6324224,-123.514435
1761643528717,-85.91275,-7.6324224,-123.514435
1761643528717,-85.91275,-7.6324224,-123.514435
1761643528717,-85.91275,-7.6324224,-123.514435
1761643528718,-85.91275,-7.6324224,-123.514435
1761643528718,-85.91275,-7.6324224,-123.514435
1761643528718,-85.91275,-7.6324224,-123.514435
1761643528718,-85.91275,-7.6324224,-123.514435
1761643528718,-85.91275,-7.6324224,-123.514435
1761643528720,-85.91275,-7.6324224,-123.514435
1761643528720,-85.91275,-7.6324224,-123.514435
1761643528720,-85.91275,-7.6324224,-123.514435
1761643528722,-85.91275,-7.6324224,-123.514435
1761643528722,-85.91275,-7.6324224,-123.514435
1761643528722,-85.91275,-7.6324224,-123.514435
1761643528724,-85.91275,-7.6324224,-123.514435
1761643528724,-85.91275,-7.6324224,-123.514435
1761643528724,-85.91275,-7.6324224,-123.514435
1761643528727,-86.76562,-9.116328,-125.22778
1761643528727,-86.76562,-9.116328,-125.22778
1761643528727,-86.76562,-9.116328,-125.22778
1761643528727,-86.76562,-9.116328,-125.22778
1761643528727,-86.76562,-9.116328,-125.22778
1761643528727,-86.76562,-9.116328,-125.22778
1761643528728,-86.76562,-9.116328,-125.22778
1761643528728,-86.76562,-9.116328,-125.22778
1761643528728,-86.76562,-9.116328,-125.22778
1761643528729,-86.76562,-9.116328,-125.22778
1761643528730,-86.76562,-9.116328,-125.22778
1761643528730,-86.76562,-9.116328,-125.22778
1761643528730,-86.76562,-9.116328,-125.22778
1761643528732,-86.76562,-9.116328,-125.22778
1761643528732,-86.76562,-9.116328,-125.22778
1761643528732,-86.76562,-9.116328,-125.22778
1761643528734,-86.76562,-9.116328,-125.22778
1761643528734,-86.76562,-9.116328,-125.22778
1761643528734,-86.76562,-9.116328,-125.22778
1761643528737,-87.79113,-10.764724,-126.83574
1761643528737,-87.79113,-10.764724,-126.83574
1761643528737,-87.79113,-10.764724,-126.83574
1761643528738,-87.79113,-10.764724,-126.83574
1761643528738,-87.79113,-10.764724,-126.83574
1761643528738,-87.79113,-10.764724,-126.83574
1761643528738,-87.79113,-10.764724,-126.83574
1761643528738,-87.79113,-10.764724,-126.83574
1761643528739,-87.79113,-10.764724,-126.83574
1761643528739,-87.79113,-10.764724,-126.83574
1761643528740,-87.79113,-10.764724,-126.83574
1761643528740,-87.79113,-10.764724,-126.83574
1761643528741,-87.79113,-10.764724,-126.83574
1761643528743,-87.79113,-10.764724,-126.83574
1761643528744,-87.79113,-10.764724,-126.83574
1761643528744,-87.79113,-10.764724,-126.83574
1761643528745,-87.79113,-10.764724,-126.83574
1761643528745,-87.79113,-10.764724,-126.83574
1761643528746,-87.79113,-10.764724,-126.83574
1761643528747,-88.6273,-11.976358,-128.05687
1761643528747,-88.6273,-11.976358,-128.05687
1761643528747,-88.6273,-11.976358,-128.05687
1761643528747,-88.6273,-11.976358,-128.05687
1761643528747,-88.6273,-11.976358,-128.05687
1761643528747,-88.6273,-11.976358,-128.05687
1761643528748,-88.6273,-11.976358,-128.05687
1761643528748,-88.6273,-11.976358,-128.05687
1761643528748,-88.6273,-11.976358,-128.05687
1761643528748,-88.6273,-11.976358,-128.05687
1761643528750,-88.6273,-11.976358,-128.05687
1761643528750,-88.6273,-11.976358,-128.05687
1761643528750,-88.6273,-11.976358,-128.05687
1761643528754,-88.681915,-11.976358,-128.05687
1761643528754,-88.681915,-11.976358,-128.05687
1761643528754,-88.681915,-11.976358,-128.05687
1761643528754,-88.681915,-11.976358,-128.05687
1761643528754,-88.681915,-11.976358,-128.05687
1761643528755,-88.681915,-11.976358,-128.05687
1761643528755,-88.681915,-11.976358,-128.05687
1761643528757,-88.681915,-11.976358,-128.05687
1761643528757,-88.88675,-12.295501,-128.24823
1761643528758,-88.88675,-12.295501,-128.24823
1761643528758,-88.88675,-12.295501,-128.24823
1761643528758,-88.88675,-12.295501,-128.24823
1761643528758,-88.88675,-12.295501,-128.24823
1761643528758,-88.88675,-12.295501,-128.24823
1761643528759,-88.88675,-12.295501,-128.24823
1761643528759,-88.88675,-12.295501,-128.24823
1761643528759,-88.88675,-12.295501,-128.24823
1761643528760,-88.88675,-12.295501,-128.24823
1761643528760,-88.88675,-12.295501,-128.24823
1761643528760,-88.88675,-12.295501,-128.24823
1761643528762,-88.88675,-12.295501,-128.24823
1761643528762,-88.88675,-12.295501,-128.24823
1761643528762,-88.88675,-12.295501,-128.24823
1761643528764,-88.88675,-12.295501,-128.24823
1761643528764,-88.88675,-12.295501,-128.24823
1761643528764,-88.88675,-12.295501,-128.24823
1761643528767,-88.56351,-11.865227,-127.74251
1761643528767,-88.56351,-11.865227,-127.74251
1761643528767,-88.56351,-11.865227,-127.74251
1761643528767,-88.56351,-11.865227,-127.74251
1761643528767,-88.56351,-11.865227,-127.74251
1761643528767,-88.56351,-11.865227,-127.74251
1761643528768,-88.56351,-11.865227,-127.74251
1761643528768,-88.56351,-11.865227,-127.74251
1761643528768,-88.56351,-11.865227,-127.74251
1761643528768,-88.56351,-11.865227,-127.74251
1761643528770,-88.56351,-11.865227,-127.74251
1761643528770,-88.56351,-11.865227,-127.74251
1761643528770,-88.56351,-11.865227,-127.74251
1761643528772,-88.56351,-11.865227,-127.74251
1761643528772,-88.56351,-11.865227,-127.74251
1761643528772,-88.56351,-11.865227,-127.74251
1761643528774,-88.56351,-11.865227,-127.74251
1761643528774,-88.56351,-11.865227,-127.74251
1761643528774,-88.56351,-11.865227,-127.74251
1761643528776,-87.93137,-10.898448,-126.948494
1761643528777,-87.93137,-10.898448,-126.948494
1761643528777,-87.93137,-10.898448,-126.948494
1761643528777,-87.93137,-10.898448,-126.948494
1761643528777,-87.93137,-10.898448,-126.948494
1761643528777,-87.93137,-10.898448,-126.948494
1761643528778,-87.93137,-10.898448,-126.948494
1761643528778,-87.93137,-10.898448,-126.948494
1761643528778,-87.93137,-10.898448,-126.948494
1761643528778,-87.93137,-10.898448,-126.948494
1761643528780,-87.93137,-10.898448,-126.948494
1761643528780,-87.93137,-10.898448,-126.948494
1761643528780,-87.93137,-10.898448,-126.948494
1761643528782,-87.93137,-10.898448,-126.948494
1761643528782,-87.93137,-10.898448,-126.948494
1761643528782,-87.93137,-10.898448,-126.948494
1761643528784,-87.93137,-10.898448,-126.948494
1761643528784,-87.93137,-10.898448,-126.948494
1761643528784,-87.93137,-10.898448,-126.948494
1761643528787,-87.50807,-10.3655205,-125.949196
1761643528787,-87.50807,-10.3655205,-125.949196
1761643528787,-87.50807,-10.3655205,-125.949196
1761643528787,-87.50807,-10.3655205,-125.949196
1761643528788,-87.50807,-10.3655205,-125.949196
1761643528788,-87.50807,-10.3655205,-125.949196
1761643528788,-87.50807,-10.3655205,-125.949196
1761643528788,-87.50807,-10.3655205,-125.949196
1761643528788,-87.50807,-10.3655205,-125.949196
1761643528789,-87.50807,-10.3655205,-125.949196
1761643528790,-87.50807,-10.3655205,-125.949196
1761643528791,-87.50807,-10.3655205,-125.949196
1761643528791,-87.50807,-10.3655205,-125.949196
1761643528792,-87.50807,-10.3655205,-125.949196
1761643528792,-87.50807,-10.3655205,-125.949196
1761643528793,-87.50807,-10.3655205,-125.949196
1761643528794,-87.50807,-10.3655205,-125.949196
1761643528794,-87.50807,-10.3655205,-125.949196
1761643528794,-87.50807,-10.3655205,-125.949196
1761643528797,-87.29752,-9.975493,-125.7784
1761643528797,-87.29752,-9.975493,-125.7784
1761643528797,-87.29752,-9.975493,-125.7784
1761643528797,-87.29752,-9.975493,-125.7784
1761643528797,-87.29752,-9.975493,-125.7784
1761643528798,-87.29752,-9.975493,-125.7784
1761643528798,-87.29752,-9.975493,-125.7784
1761643528798,-87.29752,-9.975493,-125.7784
1761643528798,-87.29752,-9.975493,-125.7784
1761643528799,-87.29752,-9.975493,-125.7784
1761643528800,-87.29752,-9.975493,-125.7784
1761643528800,-87.29752,-9.975493,-125.7784
1761643528800,-87.29752,-9.975493,-125.7784
1761643528802,-87.29752,-9.975493,-125.7784
1761643528802,-87.29752,-9.975493,-125.7784
1761643528802,-87.29752,-9.975493,-125.7784
1761643528806,-87.29752,-9.975493,-125.7784
1761643528806,-87.29752,-9.975493,-125.7784
1761643528807,-87.29752,-9.975493,-125.7784
1761643528807,-87.29752,-9.975493,-125.7784
1761643528807,-87.10871,-9.557559,-125.83085
1761643528807,-87.10871,-9.557559,-125.83085
1761643528807,-87.10871,-9.557559,-125.83085
1761643528808,-87.10871,-9.557559,-125.83085
1761643528808,-87.10871,-9.557559,-125.83085
1761643528808,-87.10871,-9.557559,-125.83085
1761643528808,-87.10871,-9.557559,-125.83085
1761643528808,-87.10871,-9.557559,-125.83085
1761643528809,-87.10871,-9.557559,-125.83085
1761643528810,-87.10871,-9.557559,-125.83085
1761643528810,-87.10871,-9.557559,-125.83085
1761643528811,-87.10871,-9.557559,-125.83085
1761643528813,-87.17033,-9.557559,-125.83085
1761643528814,-87.17033,-9.557559,-125.83085
1761643528814,-87.17033,-9.557559,-125.83085
1761643528814,-87.17033,-9.557559,-125.83085
1761643528814,-87.17033,-9.557559,-125.83085
